,PRCP,SNOW,SNWD,TMAX,TMIN
33,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
34,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
35,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
36,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
37,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
38,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
39,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
40,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
41,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
42,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
43,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
44,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
45,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
46,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
47,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
48,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
49,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
50,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
51,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
52,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
53,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
54,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
55,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
56,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
57,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
58,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
59,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
60,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
61,-0.3351751402463305,2.4280613961295883,3.6461369292441344,-1.7097546220572777,-1.7142742652553273
62,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
63,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
64,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
65,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
66,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
67,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
68,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
69,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
70,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
71,-0.33517514024633055,2.4280613961295887,3.646136929244134,-1.709754622057278,-1.714274265255327
72,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
73,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
74,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
75,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
76,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
77,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
78,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
79,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
80,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
81,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
82,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
83,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
84,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
85,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
86,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
87,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
88,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
89,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
90,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
91,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
92,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
93,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
94,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
95,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
96,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
97,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
98,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
99,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
100,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
101,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
102,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
103,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
104,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
105,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
106,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
107,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
108,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
109,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
110,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
111,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
112,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
113,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
114,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
115,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
116,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
117,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
118,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
119,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
120,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
121,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
122,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
123,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
124,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
125,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
126,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
127,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
128,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
129,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
130,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
131,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
132,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
133,-0.3351751402463305,2.4280613961295883,3.646136929244134,-1.709754622057278,-1.714274265255327
134,-0.33517514024633044,2.4280613961295883,3.6461369292441344,-1.7097546220572777,-1.7142742652553267
135,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
136,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
137,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
138,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
139,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
140,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
141,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
142,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
143,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
144,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
145,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
146,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
147,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
148,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
149,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
150,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
151,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
152,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
153,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
154,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
155,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
156,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
157,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
158,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
159,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
160,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
161,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
162,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
163,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
164,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
165,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
166,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
167,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
168,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
169,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
170,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
171,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
172,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
173,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
174,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
175,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
176,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
177,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
178,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
179,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
180,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
181,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
182,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
183,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
184,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
185,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
186,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
187,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
188,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
189,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
190,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
191,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
192,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
193,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
194,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
195,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
196,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
197,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
198,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
199,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
200,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
201,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
202,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
203,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
204,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
205,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
206,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
207,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
208,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
209,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
210,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
211,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
212,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
213,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
214,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
215,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
216,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
217,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
218,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
219,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
220,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
221,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
222,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
223,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
224,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
225,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
226,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
227,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
228,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
229,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
230,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
231,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
232,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
233,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
234,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
235,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
236,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
237,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
238,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
239,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
240,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
241,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
242,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
243,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
244,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
245,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
246,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
247,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
248,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
249,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
250,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
251,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
252,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
253,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
254,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
255,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
256,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
257,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
258,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
259,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
260,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
261,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
262,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
263,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
264,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
265,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
266,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
267,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
268,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
269,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
270,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
271,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
272,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
273,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
274,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
275,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
276,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
277,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
278,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
279,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
280,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
281,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
282,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
283,0.02023140710841218,-0.22877039563649035,-0.20400112250865302,0.18240389319677947,0.17380852172527028
