,PRCP,SNOW,SNWD,TMAX,TMIN
189,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
190,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
191,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
192,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
193,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
194,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
195,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
196,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
197,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
198,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
199,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
200,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
201,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
202,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
203,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
204,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
205,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
206,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
207,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
208,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
209,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
210,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
211,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
212,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
213,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
214,-0.09179545558515993,3.288332728886846,1.5973241026832805,-1.7418072399030764,-1.6219370428559075
215,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
216,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
217,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
218,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
219,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
220,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
221,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
222,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
223,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
224,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
225,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
226,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
227,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
228,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
229,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
230,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
231,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
232,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
233,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
234,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
235,3.5115473713019356,-0.23638137137762286,-0.2182652973086777,-0.7053272013565048,-0.33092139690185984
236,3.5115473713019356,-0.23638137137762286,-0.2182652973086777,-0.7053272013565048,-0.33092139690185984
237,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
238,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
239,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
240,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
241,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
242,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
243,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
244,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
245,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
246,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
247,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
248,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
249,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
250,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
251,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
252,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
253,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
254,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
255,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
256,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
257,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
258,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
259,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
260,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
261,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
262,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
263,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
264,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
265,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
266,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
267,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
268,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
269,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
270,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
271,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
272,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
273,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
274,-0.46437071470383934,0.7305147362975846,0.20397803907621653,-1.153534056455611,-1.1095040383684587
275,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
276,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
277,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
278,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
279,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
280,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
281,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
282,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
283,0.1227221826597846,-0.33024440487479384,-0.24872986564505756,0.3699226042944471,0.3721311719594055
