,PRCP,SNOW,SNWD,TMAX,TMIN
2419,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2420,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2421,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2422,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2423,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2424,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2425,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2426,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2427,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2428,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2429,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2430,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2431,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2432,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2433,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2434,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2435,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2436,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2437,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2438,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2439,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2440,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2441,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2442,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2443,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2444,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2445,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2446,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2447,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2448,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2449,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2450,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2451,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2452,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2453,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2454,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2455,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2456,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2457,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2458,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2459,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2460,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2461,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2462,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2463,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2464,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2465,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2466,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2467,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2468,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2469,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2470,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2471,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2472,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2473,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2474,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2475,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2476,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2477,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2478,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2479,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2480,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2481,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2482,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2483,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2484,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2485,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2486,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2487,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2488,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2489,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2490,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2491,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2492,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2493,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2494,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2495,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2496,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2497,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2498,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2499,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2500,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2501,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2502,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2503,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2504,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2505,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2506,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2507,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2508,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2509,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2510,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2511,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2512,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2513,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2514,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2515,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2516,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2517,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2518,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2519,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2520,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2521,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2522,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2523,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2524,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2525,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2526,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2527,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2528,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2529,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2530,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2531,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2532,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2533,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2534,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2535,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2536,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2537,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2538,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2539,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2540,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2541,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2542,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2543,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2544,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2545,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2546,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2547,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2548,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2549,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2550,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2551,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2552,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2553,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2554,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2555,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2556,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2557,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2558,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2559,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2560,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2561,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2562,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2563,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2564,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2565,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2566,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2567,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2568,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2569,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2570,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2571,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2572,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2573,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2574,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2575,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2576,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2577,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2578,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2579,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2580,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2581,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2582,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2583,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2584,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2585,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2586,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2587,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2588,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2589,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2590,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2591,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2592,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2593,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2594,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2595,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2596,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2597,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2598,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2599,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2600,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2601,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2602,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2603,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2604,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2605,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2606,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2607,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2608,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2609,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2610,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2611,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2612,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2613,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2614,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2615,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2616,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2617,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2618,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2619,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2620,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2621,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2622,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2623,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2624,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2625,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2626,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2627,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2628,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2629,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2630,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2631,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2632,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2633,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2634,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2635,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2636,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2637,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2638,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2639,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2640,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2641,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2642,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2643,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2644,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2645,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2646,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2647,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2648,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2649,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2650,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2651,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2652,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2653,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2654,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2655,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2656,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2657,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2658,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2659,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2660,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2661,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2662,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2663,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2664,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2665,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2666,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2667,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2668,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2669,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2670,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2671,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2672,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2673,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2674,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2675,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2676,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2677,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2678,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2679,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2680,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2681,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2682,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2683,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2684,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2685,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2686,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2687,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2688,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2689,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2690,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2691,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
2692,-0.013125496023604575,-0.14464462809536507,-0.14994432400385796,0.08650200220977627,0.07806590917293497
