,PRCP,SNOW,SNWD,TMAX,TMIN
1229,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1230,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1231,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1232,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1233,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1234,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1235,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1236,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1237,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1238,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1239,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1240,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1241,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1242,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1243,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1244,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1245,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1246,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1247,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1248,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1249,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1250,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1251,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1252,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1253,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1254,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1255,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1256,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1257,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1258,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1259,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1260,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1261,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1262,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1263,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1264,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1265,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1266,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1267,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1268,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1269,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1270,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1271,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1272,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1273,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1274,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1275,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1276,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1277,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1278,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1279,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1280,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1281,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1282,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1283,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1284,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1285,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1286,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1287,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1288,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1289,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1290,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1291,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1292,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1293,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1294,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1295,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1296,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1297,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1298,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1299,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1300,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1301,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1302,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1303,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1304,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1305,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1306,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1307,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1308,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1309,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1310,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1311,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1312,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1313,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1314,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1315,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1316,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1317,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1318,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1319,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1320,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1321,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1322,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1323,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1324,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1325,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1326,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1327,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1328,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1329,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1330,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1331,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1332,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1333,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1334,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1335,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1336,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1337,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1338,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1339,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1340,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1341,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1342,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1343,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1344,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1345,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1346,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1347,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1348,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1349,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1350,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1351,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1352,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1353,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1354,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1355,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1356,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1357,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1358,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1359,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1360,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1361,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1362,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1363,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1364,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1365,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1366,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1367,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1368,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1369,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1370,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1371,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1372,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1373,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1374,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1375,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1376,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1377,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1378,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1379,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1380,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1381,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1382,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1383,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1384,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1385,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1386,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1387,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1388,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1389,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1390,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1391,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1392,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1393,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1394,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1395,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1396,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1397,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1398,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1399,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1400,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1401,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1402,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1403,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1404,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1405,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1406,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1407,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1408,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1409,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1410,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1411,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1412,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1413,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1414,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1415,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1416,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1417,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1418,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1419,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1420,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1421,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1422,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1423,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1424,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1425,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1426,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1427,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1428,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1429,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1430,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1431,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1432,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1433,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1434,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1435,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1436,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1437,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1438,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1439,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1440,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1441,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1442,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1443,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1444,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1445,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1446,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1447,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1448,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1449,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1450,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1451,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1452,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1453,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1454,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1455,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1456,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1457,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1458,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1459,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1460,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1461,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1462,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1463,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1464,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1465,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1466,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1467,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1468,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1469,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1470,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1471,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1472,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1473,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1474,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1475,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1476,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1477,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1478,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1479,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1480,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1481,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1482,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1483,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1484,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1485,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1486,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1487,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1488,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1489,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1490,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1491,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1492,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1493,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1494,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1495,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1496,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1497,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1498,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1499,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1500,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1501,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
1502,-0.01445334630777233,-0.08061434631733637,-0.09781161992638616,0.04347401269533349,0.03907492442785106
